Date,Open,High,Low,Close,Volume,Currency
2011-11-03,947.75,961.25,940.0,956.0,44584,USD
2011-11-04,958.25,972.25,956.0,969.5,45776,USD
2011-11-07,977.0,989.75,964.0,984.5,36714,USD
2011-11-08,985.75,1002.25,984.25,994.5,57001,USD
2011-11-09,996.25,1000.5,977.5,998.75,43971,USD
2011-11-10,987.0,997.0,981.5,998.75,8412,USD
2011-11-11,983.0,1001.75,982.0,999.25,86143,USD
2011-11-14,1000.0,1001.25,990.0,999.25,70681,USD
2011-11-15,994.0,1001.5,990.75,993.75,82472,USD
2011-11-16,996.5,997.75,980.0,994.25,91401,USD
2011-11-17,980.5,992.25,968.0,973.0,93099,USD
2011-11-18,971.25,982.5,955.25,973.0,72055,USD
2011-11-21,961.75,962.25,941.5,949.5,74585,USD
2011-11-22,947.25,964.0,944.75,952.0,80880,USD
2011-11-23,959.25,960.5,940.75,946.0,53913,USD
2011-11-24,941.5,952.75,940.75,949.5,21896,USD
2011-11-25,947.0,949.25,931.5,938.75,33472,USD
2011-11-28,938.75,958.0,936.5,950.0,57010,USD
2011-11-29,946.75,966.0,946.5,962.0,66187,USD
2011-11-30,963.0,975.0,956.75,965.25,54504,USD
2011-12-01,961.0,968.75,943.5,946.0,58160,USD
2011-12-02,952.0,961.75,946.0,951.25,34367,USD
2011-12-05,957.0,979.25,952.75,964.5,49292,USD
2011-12-06,952.5,964.0,951.5,958.25,42302,USD
2011-12-07,964.5,969.0,953.0,957.25,46818,USD
2011-12-08,954.75,965.5,935.0,948.25,43237,USD
2011-12-09,941.5,944.75,927.0,932.0,48490,USD
2011-12-12,931.25,932.0,922.0,932.0,14185,USD
2011-12-13,917.5,946.0,917.0,932.5,87895,USD
2011-12-14,929.25,930.75,893.5,904.75,64711,USD
2011-12-15,895.75,911.0,890.0,898.25,59671,USD
2011-12-16,893.25,900.5,885.5,894.25,50262,USD
2011-12-19,889.0,898.25,881.0,888.0,45147,USD
2011-12-20,885.0,908.25,884.0,902.25,43207,USD
2011-12-21,906.25,920.0,903.75,910.5,44512,USD
2011-12-22,918.75,923.5,913.25,919.5,32408,USD
2011-12-23,916.25,923.75,913.0,914.5,21351,USD
2011-12-26,916.75,916.75,916.75,916.75,0,USD
2011-12-27,919.5,930.0,915.0,924.5,11029,USD
2011-12-28,921.75,929.0,915.5,918.25,32017,USD
2011-12-29,918.5,929.75,918.5,921.5,34869,USD
2011-12-30,930.0,934.75,919.0,924.0,19718,USD
2012-01-02,926.63,926.63,926.63,926.63,0,USD
2012-01-03,931.25,965.75,931.25,953.5,51386,USD
2012-01-04,964.0,975.0,953.5,964.75,70873,USD
2012-01-05,970.25,976.75,957.25,966.5,48362,USD
2012-01-06,962.75,969.0,956.75,960.75,43724,USD
2012-01-09,969.0,969.0,956.25,959.0,38921,USD
2012-01-10,962.5,976.25,962.5,974.0,35154,USD
2012-01-11,971.0,977.0,960.0,971.0,24749,USD
2012-01-12,965.5,971.5,965.5,971.0,5251,USD
2012-01-13,955.0,964.0,946.25,952.5,86414,USD
2012-01-16,952.75,960.5,952.5,958.75,34471,USD
2012-01-17,959.0,968.25,946.0,952.75,73655,USD
2012-01-18,952.75,958.25,937.0,943.25,91490,USD
2012-01-19,942.0,951.5,939.25,943.25,61100,USD
2012-01-20,947.0,949.0,931.5,933.0,44000,USD
2012-01-23,932.5,944.5,931.0,937.0,43097,USD
2012-01-24,940.25,946.75,937.5,941.75,50550,USD
2012-01-25,942.5,947.25,933.25,942.25,38140,USD
2012-01-26,944.0,953.5,942.0,944.75,32554,USD
2012-01-27,945.0,958.25,944.0,953.75,37480,USD
2012-01-30,957.0,959.5,945.0,952.75,40561,USD
2012-01-31,951.25,964.0,947.0,949.25,37136,USD
2012-02-01,952.0,960.5,946.0,955.25,38280,USD
2012-02-02,951.25,956.0,944.25,947.75,36706,USD
2012-02-03,952.5,972.75,950.25,959.5,48430,USD
2012-02-06,973.75,995.5,969.25,988.25,50129,USD
2012-02-07,994.0,1003.25,989.5,995.25,49743,USD
2012-02-08,992.0,999.5,988.5,991.0,36405,USD
2012-02-09,997.0,1005.0,994.0,997.75,27451,USD
2012-02-10,1001.75,1003.0,999.0,997.75,7912,USD
2012-02-13,996.75,1003.0,988.75,996.5,86533,USD
2012-02-14,995.25,998.25,986.75,992.25,77565,USD
2012-02-15,994.0,1009.75,994.0,1005.75,71371,USD
2012-02-16,1003.0,1010.0,999.0,1004.0,82551,USD
2012-02-17,1008.5,1010.75,999.5,1002.5,66926,USD
2012-02-20,1007.0,1013.75,1006.25,1012.25,30362,USD
2012-02-21,1008.75,1021.25,1001.5,1013.75,48292,USD
2012-02-22,1018.25,1029.0,1011.75,1023.75,60530,USD
2012-02-23,1026.25,1037.25,1024.5,1031.5,54336,USD
2012-02-24,1034.25,1039.75,1028.25,1030.75,52408,USD
2012-02-27,1035.0,1038.0,1022.75,1032.25,48864,USD
2012-02-28,1026.5,1028.75,1010.75,1022.25,51702,USD
2012-02-29,1012.5,1021.5,996.0,1002.75,55302,USD
2012-03-01,1009.75,1041.0,1004.25,1009.5,54359,USD
2012-03-02,1026.5,1026.75,1003.5,1010.5,38226,USD
2012-03-05,1009.75,1016.75,1002.5,1014.75,31694,USD
2012-03-06,1015.75,1015.75,999.75,1006.0,50303,USD
2012-03-07,1004.5,1016.0,1000.0,1006.0,36566,USD
2012-03-08,1015.5,1034.25,1011.75,1032.75,36111,USD
2012-03-09,1032.5,1034.75,1025.5,1033.75,35543,USD
2012-03-12,1029.5,1030.75,1020.0,1033.75,9306,USD
2012-03-13,1029.0,1039.75,1025.0,1036.5,73433,USD
2012-03-14,1037.0,1044.5,1031.0,1038.5,77624,USD
2012-03-15,1035.5,1036.75,1014.75,1024.0,85279,USD
2012-03-16,1022.75,1045.0,1020.25,1035.75,58630,USD
2012-03-19,1040.0,1045.25,1035.5,1043.5,57086,USD
2012-03-20,1039.5,1040.25,1023.5,1032.0,77066,USD
2012-03-21,1032.0,1035.75,1024.0,1026.75,59699,USD
2012-03-22,1026.75,1027.0,1011.25,1013.75,65139,USD
2012-03-23,1018.0,1044.0,1017.75,1029.0,43046,USD
2012-03-26,1026.0,1032.75,1024.25,1030.0,38395,USD
2012-03-27,1032.0,1033.0,1024.75,1025.75,42809,USD
2012-03-28,1027.25,1027.75,1019.0,1024.0,36794,USD
2012-03-29,1024.0,1030.0,1005.5,1017.75,52610,USD
2012-03-30,1013.25,1021.5,1008.25,1014.25,37066,USD
2012-04-02,1016.0,1035.75,1005.25,1024.5,47802,USD
2012-04-03,1033.0,1037.25,1024.75,1033.5,30929,USD
2012-04-04,1027.0,1028.0,1006.5,1012.75,49675,USD
2012-04-05,1010.25,1014.25,1000.5,1007.0,33804,USD
2012-04-09,1007.0,1007.0,990.0,993.25,16273,USD
2012-04-10,1000.5,1001.5,987.0,993.5,43750,USD
2012-04-11,990.0,1001.5,983.75,999.0,28979,USD
2012-04-12,998.0,1001.25,997.5,999.0,5218,USD
2012-04-13,1013.25,1015.0,1003.0,1008.5,81505,USD
2012-04-16,1009.25,1009.25,991.25,994.0,74457,USD
2012-04-17,994.0,998.75,989.75,994.25,54710,USD
2012-04-18,993.5,996.0,985.0,985.5,65953,USD
2012-04-19,992.75,1001.0,992.0,996.0,77593,USD
2012-04-20,995.25,1005.0,994.25,1002.25,62199,USD
2012-04-23,998.25,1000.5,988.5,989.75,43911,USD
2012-04-24,999.5,1000.0,993.5,996.0,34484,USD
2012-04-25,997.25,1005.0,991.25,996.0,49606,USD
2012-04-26,1005.5,1018.25,1001.75,1017.25,65655,USD
2012-04-27,1014.0,1014.0,1007.5,1008.5,44017,USD
2012-04-30,1009.5,1013.75,1006.25,1007.25,43872,USD
2012-05-01,1009.75,1015.5,1006.25,1013.5,37191,USD
2012-05-02,1010.0,1012.5,997.5,999.5,51324,USD
2012-05-03,1002.5,1003.25,983.5,988.25,67091,USD
2012-05-04,985.75,986.5,952.25,956.75,45184,USD
2012-05-07,957.5,960.75,945.0,951.5,16650,USD
2012-05-08,956.75,960.25,943.75,945.25,52117,USD
2012-05-09,958.5,962.25,949.25,958.25,55689,USD
2012-05-10,964.25,965.0,955.5,958.25,10953,USD
2012-05-11,947.0,951.5,940.25,950.75,76130,USD
2012-05-14,943.25,943.5,929.5,934.0,90066,USD
2012-05-15,932.75,940.0,929.5,932.25,75654,USD
2012-05-16,935.0,937.75,922.25,931.5,69336,USD
2012-05-17,922.5,928.75,907.0,918.5,60920,USD
2012-05-18,908.0,913.75,902.0,907.75,55530,USD
2012-05-21,903.5,919.0,903.25,911.5,60092,USD
2012-05-22,914.5,920.5,912.75,917.75,63695,USD
2012-05-23,913.25,914.75,898.0,903.25,56537,USD
2012-05-24,906.25,909.5,896.0,905.5,52291,USD
2012-05-25,905.75,908.75,902.0,908.25,31819,USD
2012-05-28,906.25,913.75,906.25,910.0,27462,USD
2012-05-29,908.75,915.0,900.25,911.0,48132,USD
2012-05-30,903.5,904.0,878.25,882.5,54607,USD
2012-05-31,878.5,885.5,867.25,870.75,47553,USD
2012-06-01,871.0,872.25,841.75,847.75,55045,USD
2012-06-04,848.25,850.5,825.0,843.0,28567,USD
2012-06-05,852.0,853.75,841.5,848.0,29216,USD
2012-06-06,849.0,870.25,849.0,865.5,46757,USD
2012-06-07,864.5,876.25,852.25,858.75,49567,USD
2012-06-08,852.25,860.25,839.75,845.5,38284,USD
2012-06-11,874.75,876.5,841.5,851.25,40972,USD
2012-06-12,846.25,857.0,843.75,851.25,10360,USD
2012-06-13,842.5,853.25,839.75,847.5,81740,USD
2012-06-14,840.25,851.25,837.0,844.75,59945,USD
2012-06-15,851.25,854.75,846.75,851.5,43862,USD
2012-06-18,854.75,863.25,837.0,841.5,57293,USD
2012-06-19,843.5,849.75,834.0,845.0,62065,USD
2012-06-20,846.0,848.25,830.25,841.25,63284,USD
2012-06-21,830.25,833.5,809.75,822.0,82730,USD
2012-06-22,816.0,820.75,807.75,812.0,57663,USD
2012-06-25,819.5,822.25,805.75,808.0,37001,USD
2012-06-26,817.0,829.25,813.0,818.75,37998,USD
2012-06-27,818.75,835.5,818.75,829.0,40100,USD
2012-06-28,833.0,834.5,813.25,821.75,55990,USD
2012-06-29,821.5,869.5,821.25,848.5,54497,USD
2012-07-02,865.5,865.5,846.5,849.0,39035,USD
2012-07-03,856.5,885.5,856.25,880.75,37771,USD
2012-07-04,880.25,881.75,873.5,876.75,21367,USD
2012-07-05,877.25,895.75,875.25,889.0,53469,USD
2012-07-06,882.0,883.5,864.5,868.75,34143,USD
2012-07-09,869.0,883.5,864.5,873.75,32890,USD
2012-07-10,873.75,877.75,866.25,875.5,39314,USD
2012-07-11,870.25,881.0,868.75,874.0,44135,USD
2012-07-12,873.5,873.75,856.75,874.0,5940,USD
2012-07-13,874.0,886.5,874.0,879.75,74436,USD
2012-07-16,882.75,894.5,877.0,889.5,50141,USD
2012-07-17,890.75,902.5,889.5,894.5,58373,USD
2012-07-18,894.75,912.0,893.5,906.25,49728,USD
2012-07-19,912.0,931.0,910.75,925.75,65685,USD
2012-07-20,930.5,930.5,915.0,919.5,62806,USD
2012-07-23,923.5,923.5,889.25,894.75,70795,USD
2012-07-24,891.0,899.0,882.5,888.25,59279,USD
2012-07-25,887.75,901.25,882.25,886.75,41237,USD
2012-07-26,898.75,912.5,892.5,905.5,43655,USD
2012-07-27,905.0,915.25,904.5,910.75,44081,USD
2012-07-30,913.0,916.5,908.75,913.0,31520,USD
2012-07-31,910.0,913.5,897.0,906.25,45463,USD
2012-08-01,898.5,915.0,898.5,909.5,29972,USD
2012-08-02,906.75,916.25,899.5,908.0,30052,USD
2012-08-03,901.75,929.0,901.25,923.0,31180,USD
2012-08-06,927.25,934.0,921.75,930.25,38268,USD
2012-08-07,932.0,953.25,930.5,947.0,45759,USD
2012-08-08,947.0,957.5,942.0,955.5,40112,USD
2012-08-09,952.0,962.5,948.5,959.5,22103,USD
2012-08-10,960.0,963.0,949.25,959.5,6987,USD
2012-08-13,956.75,967.25,953.0,957.25,70447,USD
2012-08-14,953.5,962.75,953.0,957.5,53040,USD
2012-08-15,958.25,979.25,955.5,969.0,66041,USD
2012-08-16,977.75,987.0,972.25,977.25,62848,USD
2012-08-17,983.25,983.25,970.5,979.75,44998,USD
2012-08-20,979.25,984.75,972.0,979.0,35821,USD
2012-08-21,977.25,991.75,977.25,988.75,48238,USD
2012-08-22,986.0,989.25,979.0,985.0,57434,USD
2012-08-23,989.25,997.0,984.0,995.5,60155,USD
2012-08-24,986.75,992.0,977.75,989.5,48165,USD
2012-08-27,986.25,1003.0,975.25,982.75,39517,USD
2012-08-28,981.75,987.25,977.25,979.0,43369,USD
2012-08-29,980.0,984.25,972.75,978.5,41271,USD
2012-08-30,980.25,988.25,979.75,984.25,32904,USD
2012-08-31,985.0,998.0,983.5,995.0,44034,USD
2012-09-03,996.5,1004.75,991.25,1001.5,18375,USD
2012-09-04,1003.75,1007.5,987.0,998.0,47581,USD
2012-09-05,987.5,989.25,976.25,981.5,43691,USD
2012-09-06,978.5,992.5,978.5,990.75,44326,USD
2012-09-07,979.75,991.25,975.0,985.5,37678,USD
2012-09-10,988.75,991.5,982.5,988.25,54590,USD
2012-09-11,986.0,998.75,984.5,996.5,30388,USD
2012-09-12,998.25,1010.25,998.25,996.5,5027,USD
2012-09-13,1004.75,1014.75,992.5,1004.5,82793,USD
2012-09-14,1000.25,1019.25,1000.0,1013.5,77057,USD
2012-09-17,1009.75,1014.25,974.0,1010.5,76059,USD
2012-09-18,990.75,995.5,978.25,988.5,68317,USD
2012-09-19,981.0,988.75,955.5,958.25,87794,USD
2012-09-20,955.5,974.5,949.0,963.25,77133,USD
2012-09-21,968.25,981.0,968.25,974.75,62728,USD
2012-09-24,977.5,980.5,963.0,966.25,56406,USD
2012-09-25,968.75,981.25,967.25,977.25,53696,USD
2012-09-26,975.0,975.0,958.75,962.25,57182,USD
2012-09-27,969.0,987.5,967.0,981.0,48585,USD
2012-09-28,988.0,992.25,979.5,980.75,49415,USD
2012-10-01,980.75,991.25,977.0,982.5,48086,USD
2012-10-02,980.5,983.25,975.75,979.75,60131,USD
2012-10-03,979.75,979.75,955.75,958.75,61882,USD
2012-10-04,960.25,1000.0,960.25,979.0,54132,USD
2012-10-05,992.5,998.75,982.75,989.5,37148,USD
2012-10-08,987.0,996.0,980.75,993.5,33833,USD
2012-10-09,995.0,1015.75,990.75,1002.0,37213,USD
2012-10-10,1010.0,1028.0,1008.0,1025.5,40514,USD
2012-10-11,1022.25,1030.0,1020.75,1025.5,6392,USD
2012-10-12,1016.0,1016.0,998.75,1001.0,85640,USD
2012-10-15,1000.25,1007.75,994.25,997.75,71154,USD
2012-10-16,1002.5,1006.25,998.25,1003.25,77578,USD
2012-10-17,998.0,1003.75,995.25,996.75,68117,USD
2012-10-18,998.25,1003.0,989.25,996.5,54957,USD
2012-10-19,999.0,1007.0,982.75,996.5,57669,USD
2012-10-22,991.0,989.25,968.75,977.25,64251,USD
2012-10-23,969.0,972.5,953.25,954.75,75076,USD
2012-10-24,960.5,969.25,951.5,957.0,57419,USD
2012-10-25,955.5,965.5,955.5,958.0,48331,USD
2012-10-26,962.25,972.75,956.0,968.5,45077,USD
2012-10-29,969.75,981.25,968.25,970.5,44159,USD
2012-10-30,971.0,974.0,957.0,963.5,68343,USD
2012-10-31,959.0,965.25,952.0,958.0,67304,USD
2012-11-01,952.0,955.25,939.75,942.25,68280,USD
2012-11-02,940.5,947.25,920.5,925.0,42013,USD
2012-11-05,920.5,935.0,914.0,922.5,31939,USD
2012-11-06,932.25,953.75,927.25,937.0,40061,USD
2012-11-07,949.25,954.5,920.0,931.0,34198,USD
2012-11-08,928.75,932.0,916.75,920.5,28631,USD
2012-11-09,922.75,940.0,916.5,930.5,32162,USD
2012-11-12,934.5,936.0,931.0,930.5,9524,USD
2012-11-13,931.75,932.5,917.75,923.25,69163,USD
2012-11-14,920.0,935.75,918.5,928.25,54408,USD
2012-11-15,930.0,938.25,918.75,931.0,47272,USD
2012-11-16,922.0,932.25,919.75,920.5,41029,USD
2012-11-19,932.75,958.75,931.5,952.0,63216,USD
2012-11-20,954.25,958.0,936.0,944.75,63864,USD
2012-11-21,949.25,956.75,942.75,951.5,50168,USD
2012-11-22,953.25,954.0,945.25,947.5,15965,USD
2012-11-23,945.5,959.0,943.5,951.75,21316,USD
2012-11-26,956.0,957.0,946.0,948.0,32106,USD
2012-11-27,950.25,952.5,935.5,940.25,42067,USD
2012-11-28,939.75,942.0,928.25,932.0,37571,USD
2012-11-29,938.0,953.0,935.0,948.75,34907,USD
2012-11-30,949.0,953.25,944.0,950.25,25636,USD
2012-12-03,948.75,959.75,945.75,949.75,32739,USD
2012-12-04,945.5,947.0,930.75,934.0,37789,USD
2012-12-05,932.5,940.0,924.5,928.0,29935,USD
2012-12-06,926.75,931.5,910.25,913.5,36260,USD
2012-12-07,913.5,916.0,902.5,905.75,31656,USD
2012-12-10,905.0,912.25,897.0,903.75,41675,USD
2012-12-11,899.25,909.25,897.5,903.5,21772,USD
2012-12-12,907.0,911.5,906.25,903.5,6756,USD
2012-12-13,922.0,924.0,911.75,920.5,57429,USD
2012-12-14,915.25,927.0,915.25,922.75,46497,USD
2012-12-17,925.0,926.75,917.0,922.25,35108,USD
2012-12-18,919.25,930.5,919.25,928.25,34818,USD
2012-12-19,929.5,941.0,928.25,937.0,39298,USD
2012-12-20,938.75,948.25,936.25,941.25,47379,USD
2012-12-21,944.25,944.25,931.25,932.5,32257,USD
2012-12-24,933.5,937.0,925.25,927.5,15576,USD
2012-12-26,930.0,944.0,925.75,941.25,14534,USD
2012-12-27,942.0,945.0,937.0,937.5,24350,USD
2012-12-28,945.0,945.0,932.0,933.0,23810,USD
2012-12-31,932.0,938.25,925.0,927.0,19457,USD
2013-01-02,938.5,948.0,937.5,942.5,31346,USD
2013-01-03,940.25,941.25,930.5,935.75,58276,USD
2013-01-04,931.0,933.0,920.25,928.5,34820,USD
2013-01-07,932.75,940.0,928.5,938.5,35820,USD
2013-01-08,938.5,950.0,936.75,945.25,41157,USD
2013-01-09,946.25,953.5,945.75,948.5,31092,USD
2013-01-10,953.5,965.0,953.25,948.5,3804,USD
2013-01-11,954.0,955.0,936.5,939.75,110470,USD
2013-01-14,943.0,963.25,943.0,954.5,86270,USD
2013-01-15,962.25,966.5,952.75,960.75,118920,USD
2013-01-16,957.5,959.25,946.5,955.0,65458,USD
2013-01-17,954.0,960.0,950.0,952.5,52764,USD
2013-01-18,956.75,964.0,952.75,955.75,45380,USD
2013-01-21,961.75,968.5,959.25,964.5,34050,USD
2013-01-22,968.0,973.25,965.0,969.75,58831,USD
2013-01-23,970.75,973.5,965.0,970.75,61237,USD
2013-01-24,969.75,976.75,968.0,976.0,37821,USD
2013-01-25,973.25,976.75,967.0,968.5,46515,USD
2013-01-28,968.0,977.0,966.0,970.75,43426,USD
2013-01-29,974.0,987.5,971.5,986.25,42083,USD
2013-01-30,987.5,995.5,986.75,990.75,53631,USD
2013-01-31,991.5,996.75,984.75,993.0,37190,USD
2013-02-01,995.0,1008.5,991.25,1005.75,38337,USD
2013-02-04,1005.75,1007.5,999.5,1004.0,35481,USD
2013-02-05,1001.25,1015.0,999.0,1010.5,37894,USD
2013-02-06,1011.25,1013.25,1002.25,1011.75,38692,USD
2013-02-07,1011.5,1018.0,1009.75,1014.5,30317,USD
2013-02-08,1016.5,1031.75,1016.0,1030.75,43728,USD
2013-02-11,1028.25,1029.25,1018.75,1026.25,27627,USD
2013-02-12,1024.0,1025.25,1017.25,1026.25,6424,USD
2013-02-13,1014.0,1016.25,1008.25,1011.0,67163,USD
2013-02-14,1011.5,1014.75,1007.25,1011.25,55740,USD
2013-02-15,1013.0,1014.0,999.0,1003.0,67808,USD
2013-02-18,1010.0,1012.5,1003.75,1007.75,21983,USD
2013-02-19,1008.25,1008.5,998.0,999.75,59168,USD
2013-02-20,1002.25,1005.0,990.0,996.0,68368,USD
2013-02-21,992.0,992.5,976.25,981.5,55029,USD
2013-02-22,978.0,985.0,977.25,977.75,35729,USD
2013-02-25,984.5,995.75,967.0,978.75,86785,USD
2013-02-26,968.0,971.5,951.5,956.75,74162,USD
2013-02-27,955.75,960.5,938.75,944.25,43994,USD
2013-02-28,942.5,944.25,925.75,938.25,49762,USD
2013-03-01,925.75,930.25,917.25,920.5,40761,USD
2013-03-04,923.5,926.0,915.25,919.0,35619,USD
2013-03-05,920.75,933.25,920.75,924.75,39185,USD
2013-03-06,934.0,936.0,925.0,927.0,32296,USD
2013-03-07,927.5,934.25,926.0,931.0,26942,USD
2013-03-08,931.25,934.75,923.25,924.5,30909,USD
2013-03-11,925.5,928.5,921.75,925.0,30051,USD
2013-03-12,924.25,924.75,920.5,925.0,7600,USD
2013-03-13,924.75,926.5,907.75,912.5,102233,USD
2013-03-14,910.25,916.0,905.5,909.75,64610,USD
2013-03-15,912.75,924.25,912.0,918.0,49178,USD
2013-03-18,918.0,918.0,903.5,913.0,45697,USD
2013-03-19,915.0,917.5,892.75,900.0,60597,USD
2013-03-20,896.25,907.5,895.5,898.75,42998,USD
2013-03-21,904.0,906.5,895.75,898.25,39533,USD
2013-03-22,900.0,902.0,895.25,898.5,42689,USD
2013-03-25,897.0,913.75,896.0,900.75,43663,USD
2013-03-26,901.75,910.25,901.25,902.0,44048,USD
2013-03-27,909.75,917.5,905.25,910.75,38463,USD
2013-03-28,917.75,920.25,911.75,915.5,34353,USD
2013-04-01,919.0,931.0,912.25,919.0,11213,USD
2013-04-02,928.25,935.0,924.0,929.5,35575,USD
2013-04-03,928.0,928.5,901.25,912.75,37854,USD
2013-04-04,904.5,907.5,885.25,888.0,48104,USD
2013-04-05,894.0,895.5,873.25,880.0,39184,USD
2013-04-08,875.5,889.75,874.75,880.75,43204,USD
2013-04-09,883.5,888.75,877.25,878.5,43785,USD
2013-04-10,887.5,892.75,882.25,885.0,39680,USD
2013-04-11,886.5,889.0,883.75,885.0,7707,USD
2013-04-12,877.0,878.0,852.25,856.0,73848,USD
2013-04-15,861.5,862.75,838.25,847.25,62655,USD
2013-04-16,839.0,846.0,832.5,835.75,62182,USD
2013-04-17,842.5,844.0,818.75,825.25,57184,USD
2013-04-18,823.5,837.5,815.5,828.25,66133,USD
2013-04-19,833.75,841.25,829.25,832.5,45762,USD
2013-04-22,833.0,845.75,830.75,836.75,36607,USD
2013-04-23,842.0,842.0,828.0,839.5,49255,USD
2013-04-24,840.25,853.0,839.5,847.5,38722,USD
2013-04-25,850.0,865.25,849.25,857.5,39815,USD
2013-04-26,862.0,862.75,853.25,858.75,37192,USD
2013-04-29,857.0,860.0,851.0,857.5,42043,USD
2013-04-30,855.75,857.25,842.5,845.75,37500,USD
2013-05-01,845.75,849.0,820.25,822.75,28736,USD
2013-05-02,826.25,847.5,826.0,834.75,39213,USD
2013-05-03,846.0,860.25,841.75,858.0,41838,USD
2013-05-06,856.0,866.25,853.25,858.75,22918,USD
2013-05-07,864.5,871.75,861.0,868.5,54335,USD
2013-05-08,864.5,870.25,859.25,863.75,44949,USD
2013-05-09,867.0,871.0,861.0,867.5,35133,USD
2013-05-10,868.0,869.5,865.75,867.5,11315,USD
2013-05-13,864.75,868.25,858.5,860.75,73373,USD
2013-05-14,862.5,865.25,856.0,860.75,54065,USD
2013-05-15,860.75,863.0,843.75,846.75,76526,USD
2013-05-16,861.75,873.0,856.0,871.75,93515,USD
2013-05-17,871.0,882.75,868.0,876.0,77308,USD
2013-05-20,880.5,885.5,873.75,883.0,45312,USD
2013-05-21,882.75,884.25,872.5,875.75,48683,USD
2013-05-22,872.0,872.5,859.5,866.75,80157,USD
2013-05-23,862.0,862.0,846.0,849.5,67296,USD
2013-05-24,856.0,859.5,850.25,854.25,30574,USD
2013-05-27,855.5,859.75,853.0,858.5,7906,USD
2013-05-28,857.75,877.25,857.75,875.75,40872,USD
2013-05-29,875.25,875.25,861.5,865.25,62111,USD
2013-05-30,863.0,865.0,850.75,858.75,54707,USD
2013-05-31,856.75,857.25,838.75,844.75,45608,USD
2013-06-03,838.25,858.75,834.25,854.25,48983,USD
2013-06-04,854.75,867.75,852.0,857.75,60465,USD
2013-06-05,866.75,873.5,861.0,871.0,58700,USD
2013-06-06,870.0,867.5,861.0,865.75,39662,USD
2013-06-07,867.0,879.0,860.25,875.25,45133,USD
2013-06-10,875.0,875.25,867.25,869.25,34042,USD
2013-06-11,868.25,869.25,856.0,858.5,32177,USD
2013-06-12,859.0,868.75,858.75,858.5,5293,USD
2013-06-13,870.0,889.0,864.5,879.0,117146,USD
2013-06-14,885.75,900.25,883.0,897.25,65701,USD
2013-06-17,897.75,897.75,888.75,894.0,45687,USD
2013-06-18,891.5,897.0,887.0,892.75,31641,USD
2013-06-19,895.5,902.75,894.25,897.75,54818,USD
2013-06-20,896.25,896.25,867.25,875.75,66525,USD
2013-06-21,868.75,877.75,855.0,858.5,64665,USD
2013-06-24,859.75,869.5,853.0,856.75,54022,USD
2013-06-25,862.75,874.0,861.75,871.5,55340,USD
2013-06-26,865.5,871.75,859.5,863.75,48478,USD
2013-06-27,870.25,887.25,870.25,882.75,41192,USD
2013-06-28,880.75,888.25,877.75,883.25,44030,USD
2013-07-01,879.0,891.75,876.0,883.25,44404,USD
2013-07-02,880.75,887.0,875.5,879.75,51672,USD
2013-07-03,887.0,905.5,887.0,903.25,26695,USD
2013-07-04,899.25,904.5,897.0,902.25,18029,USD
2013-07-05,905.0,916.75,903.75,911.75,21609,USD
2013-07-08,916.25,917.5,907.25,913.25,25199,USD
2013-07-09,910.25,913.0,906.0,909.25,33027,USD
2013-07-10,912.0,918.0,910.5,913.75,21195,USD
2013-07-11,915.0,923.75,914.75,913.75,6396,USD
2013-07-12,908.0,919.0,905.75,916.25,79037,USD
2013-07-15,915.25,917.75,910.0,916.5,45270,USD
2013-07-16,917.5,923.75,913.5,919.75,66530,USD
2013-07-17,918.0,925.25,914.5,923.75,42135,USD
2013-07-18,924.0,930.75,922.5,928.75,52238,USD
2013-07-19,929.5,931.5,917.0,925.75,46253,USD
2013-07-22,926.0,930.75,917.5,918.5,42918,USD
2013-07-23,919.5,921.5,909.75,919.75,30575,USD
2013-07-24,920.75,921.25,907.5,914.25,32974,USD
2013-07-25,912.0,918.75,908.0,913.75,35211,USD
2013-07-26,915.5,917.5,906.5,910.5,27884,USD
2013-07-29,911.75,917.25,907.25,913.75,25987,USD
2013-07-30,911.75,912.5,905.25,908.0,29732,USD
2013-07-31,906.75,918.25,897.0,910.5,37877,USD
2013-08-01,918.75,932.0,914.75,927.0,30531,USD
2013-08-02,931.0,934.0,921.0,923.75,20663,USD
2013-08-05,923.0,928.75,909.75,920.25,26720,USD
2013-08-06,918.5,922.0,907.25,909.25,22877,USD
2013-08-07,910.25,912.0,901.25,906.0,25807,USD
2013-08-08,902.5,905.5,891.5,896.0,23460,USD
2013-08-09,899.0,910.0,898.25,903.75,21491,USD
2013-08-12,906.5,913.75,905.75,903.75,5661,USD
2013-08-13,923.5,932.5,922.0,927.75,61577,USD
2013-08-14,928.75,930.5,922.25,926.0,51025,USD
2013-08-15,928.0,939.25,928.0,937.25,51434,USD
2013-08-16,938.5,942.25,934.0,941.25,38286,USD
2013-08-19,941.25,945.25,935.25,942.25,46990,USD
2013-08-20,937.75,944.75,929.25,938.75,47081,USD
2013-08-21,939.0,941.25,933.25,938.75,42854,USD
2013-08-22,937.0,941.5,933.75,936.25,37940,USD
2013-08-23,936.25,946.5,934.5,941.75,39608,USD
2013-08-26,941.75,945.5,937.25,940.25,21320,USD
2013-08-27,941.5,975.0,937.75,961.75,41226,USD
2013-08-28,970.5,979.75,964.75,970.0,51040,USD
2013-08-29,972.5,985.75,966.75,978.75,51671,USD
